,x,y
0,13,-130.802938828079
1,14,-130.802938828079
2,15,-130.802938828079
3,16,-130.802938828079
4,17,-130.802938828079
5,18,-130.802938828079
6,19,-130.802938828079
7,20,-130.802938828079
8,21,-130.802938828079
9,22,-130.802938828079
10,23,-130.802938828079
11,24,-130.802938828079
12,25,-130.802938828079
13,26,-130.802938828079
14,27,-130.802938828079
15,28,-130.802938828079
16,29,-130.802938828079
17,30,-130.802938828079
18,31,-130.802938828079
19,32,-130.802938828079
20,33,-130.802938828079
21,34,-130.802938828079
22,35,-111.85390818588166
23,36,-111.85390818588166
24,37,-111.85390818588166
25,38,-111.85390818588166
26,39,-111.85390818588166
27,40,-111.85390818588166
28,41,-111.85390818588166
29,42,-111.85390818588166
30,43,-75.09686443026709
31,44,-75.09686443026709
32,45,-75.09686443026709
33,46,-75.09686443026709
34,47,-75.09686443026709
35,48,-75.09686443026709
36,49,-75.09686443026709
37,50,-75.09686443026709
38,51,-75.09686443026709
39,52,-75.09686443026709
40,53,-53.97318689885098
41,54,-53.97318689885098
42,55,-53.97318689885098
43,56,-53.97318689885098
44,57,-53.97318689885098
45,58,-53.97318689885098
46,59,-53.97318689885098
47,60,-53.97318689885098
48,61,-53.97318689885098
49,62,-53.97318689885098
50,63,-53.97318689885098
51,64,-53.97318689885098
52,65,-53.97318689885098
53,66,-53.97318689885098
54,67,-53.97318689885098
55,68,-53.97318689885098
56,69,-53.97318689885098
57,70,-53.97318689885098
58,71,-53.97318689885098
59,72,-53.97318689885098
60,73,-53.97318689885098
61,74,-53.97318689885098
62,75,-53.97318689885098
63,76,-53.97318689885098
64,77,-53.97318689885098
65,78,-53.97318689885098
66,79,-53.97318689885098
67,80,-53.97318689885098
68,81,-53.97318689885098
69,82,-53.97318689885098
70,83,-53.97318689885098
71,84,-41.88722862640643
72,85,-41.88722862640643
73,86,-41.88722862640643
74,87,-41.88722862640643
75,88,-41.88722862640643
76,89,-41.88722862640643
77,90,-41.88722862640643
78,91,-41.88722862640643
79,92,-41.88722862640643
80,93,-41.88722862640643
81,94,-41.88722862640643
82,95,-41.88722862640643
83,96,-41.88722862640643
