,x,y
0,13,-145.22078800315816
1,14,-145.22078800315816
2,15,-145.22078800315816
3,16,-142.97243431594242
4,17,-142.97243431594242
5,18,-142.97243431594242
6,19,-142.97243431594242
7,20,-142.97243431594242
8,21,-142.97243431594242
9,22,-142.97243431594242
10,23,-142.97243431594242
11,24,-142.97243431594242
12,25,-142.97243431594242
13,26,-142.97243431594242
14,27,-142.97243431594242
15,28,-142.97243431594242
16,29,-142.97243431594242
17,30,-142.97243431594242
18,31,-142.97243431594242
19,32,-142.97243431594242
20,33,-142.97243431594242
21,34,-142.97243431594242
22,35,-142.97243431594242
23,36,-142.97243431594242
24,37,-142.97243431594242
25,38,-142.97243431594242
26,39,-142.97243431594242
27,40,-142.97243431594242
28,41,-142.97243431594242
29,42,-142.97243431594242
30,43,-142.97243431594242
31,44,-142.97243431594242
32,45,-142.97243431594242
33,46,-142.97243431594242
34,47,-92.43027196671187
35,48,-92.43027196671187
36,49,-92.43027196671187
37,50,-92.43027196671187
38,51,-92.43027196671187
39,52,-92.43027196671187
40,53,-92.43027196671187
41,54,-92.43027196671187
42,55,-92.43027196671187
43,56,-92.43027196671187
44,57,-92.43027196671187
45,58,-92.43027196671187
46,59,-92.43027196671187
47,60,-92.43027196671187
48,61,-92.43027196671187
49,62,-92.43027196671187
50,63,-92.43027196671187
51,64,-92.43027196671187
52,65,-92.43027196671187
53,66,-92.43027196671187
54,67,-92.43027196671187
55,68,-92.43027196671187
56,69,-92.43027196671187
57,70,-92.43027196671187
58,71,-92.43027196671187
59,72,-92.43027196671187
60,73,-92.43027196671187
61,74,-92.43027196671187
62,75,-92.43027196671187
63,76,-92.43027196671187
64,77,-92.43027196671187
65,78,-92.43027196671187
66,79,-92.43027196671187
67,80,-92.43027196671187
68,81,-92.43027196671187
69,82,-92.43027196671187
70,83,-92.43027196671187
71,84,-92.43027196671187
72,85,-92.43027196671187
73,86,-92.43027196671187
74,87,-92.43027196671187
75,88,-92.43027196671187
76,89,-92.43027196671187
77,90,-92.43027196671187
78,91,-92.43027196671187
79,92,-64.22540373536798
80,93,-64.22540373536798
81,94,-64.22540373536798
82,95,-64.22540373536798
83,96,-64.22540373536798
84,97,-64.22540373536798
85,98,-64.22540373536798
86,99,-64.22540373536798
87,100,-64.22540373536798
88,101,-64.22540373536798
89,102,-64.22540373536798
90,103,-64.22540373536798
91,104,-64.22540373536798
92,105,-64.22540373536798
93,106,-64.22540373536798
94,107,-64.22540373536798
95,108,-64.22540373536798
96,109,-64.22540373536798
97,110,-64.22540373536798
98,111,-64.22540373536798
99,112,-64.22540373536798
100,113,-64.22540373536798
101,114,-64.22540373536798
102,115,-64.22540373536798
103,116,-64.22540373536798
104,117,-64.22540373536798
105,118,-64.22540373536798
106,119,-64.22540373536798
107,120,-64.22540373536798
108,121,-64.22540373536798
109,122,-64.22540373536798
110,123,-64.22540373536798
111,124,-64.22540373536798
112,125,-64.22540373536798
113,126,-64.22540373536798
114,127,-64.22540373536798
115,128,-64.22540373536798
116,129,-64.22540373536798
117,130,-64.22540373536798
118,131,-64.22540373536798
119,132,-64.22540373536798
120,133,-64.22540373536798
121,134,-64.22540373536798
122,135,-64.22540373536798
123,136,-64.22540373536798
124,137,-64.22540373536798
125,138,-64.22540373536798
126,139,-64.22540373536798
127,140,-64.22540373536798
128,141,-64.22540373536798
129,142,-64.22540373536798
130,143,-64.22540373536798
131,144,-64.22540373536798
132,145,-64.22540373536798
133,146,-64.22540373536798
134,147,-61.264531005071845
135,148,-61.264531005071845
136,149,-61.264531005071845
137,150,-61.264531005071845
138,151,-61.264531005071845
139,152,-61.264531005071845
140,153,-61.264531005071845
141,154,-61.264531005071845
142,155,-61.264531005071845
143,156,-61.264531005071845
144,157,-61.264531005071845
145,158,-61.264531005071845
146,159,-61.264531005071845
147,160,-59.24600738160453
148,161,-59.24600738160453
149,162,-57.448460948218276
150,163,-57.448460948218276
151,164,-57.448460948218276
152,165,-56.97479804430721
153,166,-56.97479804430721
154,167,-56.97479804430721
155,168,-56.97479804430721
156,169,-56.97479804430721
157,170,-56.97479804430721
158,171,-56.97479804430721
159,172,-56.97479804430721
160,173,-56.97479804430721
161,174,-56.97479804430721
162,175,-56.97479804430721
163,176,-52.08524819073461
164,177,-52.08524819073461
165,178,-52.08524819073461
166,179,-52.08524819073461
167,180,-52.08524819073461
168,181,-52.08524819073461
169,182,-52.08524819073461
170,183,-52.08524819073461
171,184,-52.08524819073461
172,185,-52.08524819073461
173,186,-52.08524819073461
174,187,-52.08524819073461
175,188,-52.08524819073461
176,189,-52.08524819073461
177,190,-52.08524819073461
178,191,-52.08524819073461
179,192,-52.08524819073461
180,193,-52.08524819073461
181,194,-52.08524819073461
182,195,-52.08524819073461
183,196,-52.08524819073461
184,197,-52.08524819073461
185,198,-52.08524819073461
186,199,-52.08524819073461
187,200,-52.08524819073461
188,201,-52.08524819073461
189,202,-52.08524819073461
190,203,-52.08524819073461
191,204,-45.01328388802091
192,205,-45.01328388802091
193,206,-45.01328388802091
194,207,-45.01328388802091
195,208,-45.01328388802091
196,209,-45.01328388802091
197,210,-45.01328388802091
198,211,-45.01328388802091
199,212,-45.01328388802091
200,213,-45.01328388802091
201,214,-45.01328388802091
202,215,-45.01328388802091
203,216,-45.01328388802091
204,217,-45.01328388802091
205,218,-45.01328388802091
206,219,-45.01328388802091
207,220,-45.01328388802091
208,221,-45.01328388802091
209,222,-45.01328388802091
210,223,-45.01328388802091
