,x,y
0,13,-48.625692826681316
1,14,-48.625692826681316
2,15,-48.625692826681316
3,16,-25.03762429882018
4,17,-25.03762429882018
5,18,-25.03762429882018
6,19,-25.03762429882018
7,20,-25.03762429882018
8,21,-25.03762429882018
9,22,-25.03762429882018
10,23,-25.03762429882018
11,24,-25.03762429882018
12,25,-25.03762429882018
13,26,-25.03762429882018
14,27,-25.03762429882018
15,28,-25.03762429882018
16,29,-25.03762429882018
17,30,-25.03762429882018
18,31,-25.03762429882018
19,32,-25.03762429882018
20,33,-25.03762429882018
21,34,-25.03762429882018
22,35,-25.03762429882018
23,36,-23.515847888839414
24,37,-23.515847888839414
25,38,-23.515847888839414
26,39,-19.49784716398154
27,40,-19.49784716398154
28,41,-19.49784716398154
29,42,-19.49784716398154
30,43,-19.49784716398154
31,44,-19.49784716398154
32,45,-19.49784716398154
33,46,-19.49784716398154
34,47,-19.49784716398154
35,48,-18.77068186348103
36,49,-16.481901831412593
37,50,-16.481901831412593
38,51,-16.481901831412593
39,52,-16.481901831412593
40,53,-16.481901831412593
41,54,-16.481901831412593
42,55,-16.481901831412593
43,56,-16.481901831412593
44,57,-16.481901831412593
45,58,-16.481901831412593
46,59,-16.481901831412593
47,60,-16.481901831412593
48,61,-16.481901831412593
49,62,-16.481901831412593
50,63,-16.481901831412593
51,64,-16.481901831412593
52,65,-13.951495547208628
53,66,-13.951495547208628
54,67,-13.951495547208628
55,68,-13.951495547208628
56,69,-13.951495547208628
57,70,-13.951495547208628
58,71,-13.951495547208628
59,72,-13.951495547208628
60,73,-13.951495547208628
61,74,-13.951495547208628
62,75,-13.951495547208628
63,76,-13.951495547208628
64,77,-13.951495547208628
65,78,-13.951495547208628
66,79,-13.951495547208628
67,80,-13.951495547208628
68,81,-13.951495547208628
69,82,-13.951495547208628
70,83,-13.951495547208628
71,84,-13.951495547208628
72,85,-13.951495547208628
73,86,-13.951495547208628
74,87,-13.951495547208628
75,88,-13.951495547208628
76,89,-13.951495547208628
77,90,-13.951495547208628
78,91,-13.951495547208628
79,92,-13.951495547208628
80,93,-13.951495547208628
81,94,-13.951495547208628
82,95,-13.951495547208628
83,96,-13.951495547208628
84,97,-13.951495547208628
85,98,-13.951495547208628
86,99,-13.951495547208628
87,100,-13.67457167886922
88,101,-13.67457167886922
89,102,-13.67457167886922
90,103,-13.67457167886922
91,104,-13.67457167886922
92,105,-13.67457167886922
93,106,-13.67457167886922
94,107,-13.67457167886922
95,108,-13.67457167886922
96,109,-13.67457167886922
97,110,-13.67457167886922
98,111,-13.67457167886922
99,112,-13.67457167886922
100,113,-13.67457167886922
101,114,-13.67457167886922
102,115,-13.67457167886922
103,116,-13.67457167886922
104,117,-7.985842201721173
105,118,-7.985842201721173
106,119,-7.985842201721173
107,120,-7.985842201721173
108,121,-7.985842201721173
109,122,-7.985842201721173
110,123,-7.985842201721173
111,124,-7.985842201721173
112,125,-7.985842201721173
113,126,-7.985842201721173
114,127,-7.985842201721173
115,128,-7.985842201721173
116,129,-7.985842201721173
117,130,-7.985842201721173
118,131,-7.985842201721173
119,132,-7.985842201721173
120,133,-7.985842201721173
121,134,-7.985842201721173
122,135,-7.985842201721173
123,136,-7.985842201721173
124,137,-7.985842201721173
125,138,-7.985842201721173
126,139,-7.985842201721173
127,140,-7.985842201721173
128,141,-7.985842201721173
129,142,-7.985842201721173
130,143,-7.883192986636497
131,144,-7.883192986636497
132,145,-7.883192986636497
133,146,-7.883192986636497
134,147,-7.883192986636497
135,148,-7.883192986636497
136,149,-7.883192986636497
137,150,-7.883192986636497
138,151,-7.883192986636497
139,152,-6.343581741522416
140,153,-6.343581741522416
141,154,-6.343581741522416
142,155,-6.343581741522416
143,156,-6.343581741522416
144,157,-6.343581741522416
145,158,-6.343581741522416
146,159,-6.343581741522416
147,160,-6.343581741522416
148,161,-6.343581741522416
