,x,y
0,13,0.8138864987082508
1,14,0.8138864987082508
2,15,0.8138864987082508
3,16,0.8138864987082508
4,17,0.8138864987082508
5,18,0.8138864987082508
6,19,0.8138864987082508
7,20,1.540297993908386
8,21,1.540297993908386
9,22,1.540297993908386
10,23,1.540297993908386
11,24,1.540297993908386
12,25,1.540297993908386
13,26,1.540297993908386
14,27,2.4411404677399102
15,28,2.4411404677399102
16,29,2.4411404677399102
17,30,2.4411404677399102
18,31,2.4411404677399102
19,32,2.4411404677399102
20,33,2.4411404677399102
21,34,2.4411404677399102
22,35,2.4411404677399102
23,36,2.4411404677399102
24,37,2.4411404677399102
25,38,2.4411404677399102
26,39,2.4411404677399102
27,40,2.4411404677399102
28,41,2.4411404677399102
29,42,2.4411404677399102
30,43,2.4411404677399102
31,44,2.4411404677399102
32,45,2.4411404677399102
33,46,2.4411404677399102
34,47,2.4411404677399102
35,48,2.615530692759829
36,49,2.615530692759829
37,50,2.615530692759829
38,51,2.6281357525510374
39,52,2.6281357525510374
40,53,3.0906663086672452
41,54,3.0906663086672452
42,55,3.100209600556477
43,56,3.100209600556477
44,57,3.100209600556477
45,58,3.100209600556477
46,59,3.100209600556477
47,60,3.100209600556477
48,61,3.100209600556477
49,62,3.100209600556477
50,63,3.100209600556477
51,64,3.1476258498616962
52,65,3.1476258498616962
53,66,3.187823086063362
54,67,3.187823086063362
55,68,3.187823086063362
56,69,3.1898536109728886
57,70,3.1898536109728886
58,71,3.1947132208932842
59,72,3.1947132208932842
60,73,3.1947132208932842
61,74,3.23059712063507
62,75,3.23059712063507
63,76,3.23059712063507
64,77,3.23059712063507
65,78,3.23059712063507
66,79,3.23059712063507
67,80,3.23059712063507
68,81,3.23059712063507
69,82,3.23059712063507
70,83,3.23059712063507
71,84,3.23059712063507
72,85,3.23059712063507
73,86,3.23059712063507
74,87,3.23059712063507
75,88,3.23059712063507
76,89,3.23059712063507
77,90,3.23059712063507
78,91,3.23059712063507
79,92,3.23059712063507
80,93,3.23059712063507
81,94,3.23059712063507
82,95,3.23059712063507
83,96,3.23059712063507
84,97,3.23059712063507
85,98,3.23059712063507
86,99,3.2445187015226
87,100,3.2445187015226
88,101,3.2445187015226
89,102,3.2445187015226
90,103,3.2445187015226
91,104,3.2445187015226
92,105,3.272526725069552
93,106,3.272526725069552
94,107,3.272526725069552
95,108,3.272526725069552
96,109,3.272526725069552
97,110,3.2797385772247254
98,111,3.2797385772247254
99,112,3.2797385772247254
100,113,3.2797385772247254
101,114,3.2797385772247254
102,115,3.2797385772247254
103,116,3.2797385772247254
104,117,3.2797385772247254
105,118,3.2797385772247254
106,119,3.2852365736639375
107,120,3.2852365736639375
108,121,3.2852365736639375
109,122,3.2852365736639375
110,123,3.287004098724753
111,124,3.287004098724753
112,125,3.287004098724753
113,126,3.287004098724753
114,127,3.287004098724753
115,128,3.287004098724753
116,129,3.287004098724753
117,130,3.287004098724753
118,131,3.287004098724753
119,132,3.287004098724753
120,133,3.287004098724753
121,134,3.287004098724753
122,135,3.287004098724753
123,136,3.287004098724753
124,137,3.287004098724753
125,138,3.287004098724753
126,139,3.2936377456105004
127,140,3.2936377456105004
128,141,3.2936377456105004
129,142,3.2936377456105004
130,143,3.2936377456105004
131,144,3.2936377456105004
132,145,3.2936377456105004
133,146,3.2936377456105004
134,147,3.2936377456105004
135,148,3.29970945097205
136,149,3.29970945097205
137,150,3.29970945097205
138,151,3.29970945097205
139,152,3.29970945097205
