,x,y
0,10,-56.44646451078759
1,13,-56.44646451078759
2,16,-56.44646451078759
3,19,-56.44646451078759
4,22,-56.44646451078759
5,25,-56.44646451078759
6,28,-56.44646451078759
7,31,-56.44646451078759
8,34,-56.44646451078759
9,37,-52.80194363517612
10,40,-52.80194363517612
11,43,-52.80194363517612
12,46,-43.77258188708572
13,49,-32.49066509253902
14,52,-27.92025536997762
15,55,-27.92025536997762
16,58,-27.92025536997762
17,61,-27.92025536997762
18,64,-27.92025536997762
19,67,-27.92025536997762
20,70,-27.92025536997762
21,73,-27.92025536997762
22,76,-22.58208267439262
23,79,-22.58208267439262
24,82,-20.389628573849578
25,85,-20.389628573849578
26,88,-20.389628573849578
27,91,-20.389628573849578
28,94,-20.389628573849578
29,97,-20.389628573849578
30,100,-20.389628573849578
31,103,-20.389628573849578
32,106,-20.389628573849578
33,109,-19.2471865794878
34,112,-16.592041844046925
35,115,-16.592041844046925
36,118,-16.592041844046925
37,121,-16.592041844046925
38,124,-16.592041844046925
39,127,-16.592041844046925
40,130,-13.6886438586298
41,133,-13.6886438586298
42,136,-13.6886438586298
43,139,-13.6886438586298
44,142,-13.6886438586298
45,145,-13.588248928638931
46,148,-13.588248928638931
47,151,-13.588248928638931
48,154,-13.588248928638931
49,157,-13.588248928638931
50,160,-13.588248928638931
51,163,-13.588248928638931
52,166,-13.588248928638931
53,169,-13.588248928638931
54,172,-13.588248928638931
55,175,-13.544255677306465
56,178,-13.393070101347567
57,181,-13.393070101347567
58,184,-13.333793589872162
59,187,-13.333793589872162
60,190,-13.30708264846556
61,193,-13.30708264846556
62,196,-13.30708264846556
63,199,-13.30708264846556
64,202,-13.30708264846556
65,205,-13.30708264846556
66,208,-13.236682159489817
67,211,-13.236682159489817
68,214,-13.236682159489817
69,217,-13.236682159489817
70,220,-13.236682159489817
71,223,-12.669429535769016
72,226,-12.669429535769016
73,229,-12.669429535769016
74,232,-12.669429535769016
75,235,-12.669429535769016
76,238,-12.669429535769016
77,241,-12.669429535769016
78,244,-12.669429535769016
79,247,-12.669429535769016
80,250,-12.669429535769016
81,253,-12.669429535769016
82,256,-12.669429535769016
83,259,-12.669429535769016
84,262,-12.669429535769016
85,265,-12.669429535769016
86,268,-12.599029046793273
87,271,-12.599029046793273
88,274,-12.599029046793273
89,277,-12.599029046793273
90,280,-12.599029046793273
91,283,-12.599029046793273
92,286,-12.599029046793273
93,289,-12.599029046793273
94,292,-12.599029046793273
95,295,-12.599029046793273
96,298,-12.599029046793273
97,301,-12.599029046793273
98,304,-12.599029046793273
99,307,-12.599029046793273
100,310,-12.599029046793273
101,313,-12.599029046793273
102,316,-12.599029046793273
103,319,-12.599029046793273
104,322,-12.599029046793273
105,325,-12.599029046793273
106,328,-12.599029046793273
107,331,-12.599029046793273
108,334,-12.599029046793273
109,337,-12.599029046793273
110,340,-12.599029046793273
111,343,-12.599029046793273
112,346,-12.599029046793273
113,349,-12.599029046793273
114,352,-12.599029046793273
115,355,-12.599029046793273
116,358,-12.599029046793273
117,361,-12.599029046793273
118,364,-12.599029046793273
119,367,-12.599029046793273
120,370,-12.599029046793273
121,373,-12.599029046793273
122,376,-12.599029046793273
123,379,-12.599029046793273
124,382,-12.599029046793273
125,385,-12.599029046793273
126,388,-12.599029046793273
127,391,-12.599029046793273
128,394,-12.599029046793273
129,397,-12.599029046793273
130,400,-12.599029046793273
131,403,-12.599029046793273
132,406,-12.599029046793273
133,409,-12.599029046793273
134,412,-12.599029046793273
135,415,-12.599029046793273
136,418,-12.599029046793273
137,421,-11.572861043513791
138,424,-11.572861043513791
139,427,-11.572861043513791
140,430,-11.572861043513791
141,433,-11.572861043513791
142,436,-11.572861043513791
143,439,-11.572861043513791
144,442,-4.833204107243325
145,445,-4.833204107243325
146,448,-4.833204107243325
147,451,-4.833204107243325
148,454,-4.833204107243325
149,457,-4.833204107243325
150,460,-4.833204107243325
151,463,-4.833204107243325
152,466,-4.833204107243325
153,469,-4.833204107243325
154,472,-4.833204107243325
155,475,-4.833204107243325
156,478,-4.833204107243325
157,481,-4.833204107243325
158,484,-4.833204107243325
159,487,-4.833204107243325
160,490,-4.833204107243325
161,493,-4.833204107243325
162,496,-4.833204107243325
163,499,-4.833204107243325
164,502,-4.334752322626007
165,505,-4.334752322626007
166,508,-4.334752322626007
167,511,-4.334752322626007
168,514,-4.334752322626007
169,517,-4.334752322626007
170,520,-4.334752322626007
171,523,-4.334752322626007
172,526,-4.334752322626007
173,529,-4.334752322626007
174,532,-4.334752322626007
175,535,-4.334752322626007
176,538,-4.334752322626007
177,541,-4.334752322626007
178,544,-4.334752322626007
179,547,-4.334752322626007
180,550,-4.334752322626007
181,553,-4.334752322626007
182,556,-4.334752322626007
183,559,-4.334752322626007
184,562,-4.334752322626007
185,565,-4.334752322626007
186,568,-4.334752322626007
187,571,-4.334752322626007
188,574,-4.334752322626007
189,577,-4.334752322626007
190,580,-4.334752322626007
191,583,-4.334752322626007
192,586,-4.334752322626007
193,589,-4.334752322626007
194,592,-4.334752322626007
195,595,-4.334752322626007
196,598,-4.334752322626007
197,601,-4.334752322626007
198,604,-4.334752322626007
199,607,-4.334752322626007
200,610,-4.334752322626007
201,613,-4.334752322626007
202,616,-4.334752322626007
203,619,-4.334752322626007
204,622,-4.334752322626007
205,625,-3.6492600907696167
206,628,-3.6492600907696167
207,631,-3.6492600907696167
208,634,-3.6492600907696167
209,637,-3.6492600907696167
210,640,-3.6492600907696167
211,643,-3.6492600907696167
212,646,-3.6492600907696167
213,649,-3.6492600907696167
214,652,-3.6492600907696167
215,655,-3.6492600907696167
216,658,-3.6492600907696167
217,661,-3.6492600907696167
218,664,-3.6492600907696167
219,667,-3.6492600907696167
